# BEAST v1.8.2, r6687
# Generated Sun Oct 02 13:47:10 PDT 2016 [seed=1475441228248]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
6915000	-58639.854184737545	152.17173739808612	-58792.02592213563	1.6723297052809727	4.854207273980074	0.2739974126129668	0.1561577426479662	0.47165330979127723	0.13839188538423336	0.13393598814615865	0.07277928315365659	0.45401117241256395	0.17968488918582795	0.19243487563362005	0.1738690627679888	0.5149781874490021	1.0	-58792.02592213563	170.7939372023387
6930000	-58652.9513376821	150.6740119917726	-58803.62534967387	1.8332680663030192	5.050294098037306	0.19337909074600923	0.1549232499379874	0.4752523987873961	0.1336936816705519	0.13393598814615865	0.07024432674438671	0.44386478012283004	0.18133146970252298	0.19633305956502764	0.17847069060962012	0.543689339265243	1.0	-58803.62534967387	169.28615854975442
6945000	-58669.44265071917	155.68684091275782	-58825.129491631924	1.673799171830709	3.8772356423083294	0.4472701464809164	0.15837309784537723	0.4452886661564198	0.1341540763437522	0.13413847005411486	0.062237255863313926	0.44195913164814227	0.178747115223219	0.20542190030759022	0.17387185282104928	0.5241804460761176	1.0	-58825.129491631924	174.10686405181576
6960000	-58647.04207200452	152.16447892182106	-58799.20655092634	1.8150476622620741	3.98882401135788	0.42707153715480517	0.15575831201417523	0.455565696156127	0.13252532390958754	0.13417689601189906	0.0656454984882029	0.45383377130251834	0.1759609375384864	0.19963021745677098	0.17057507370222508	0.5553322426822053	1.0	-58799.20655092634	170.69241756607215
6975000	-58632.477376944276	152.4481196890365	-58784.92549663331	1.5857209255875029	4.621962615298931	0.30107768210314156	0.15497851044291397	0.4456033387098899	0.13132446602262376	0.13435111170915062	0.06274971969519491	0.4493225961662868	0.1759609375384864	0.20034487526408176	0.17437159103114586	0.5596759738434447	1.0	-58784.92549663331	170.90773012545282
6990000	-58651.82874104872	156.02399588408633	-58807.8527369328	1.834050781405123	4.750276955307742	0.29671060737481353	0.15616669760174823	0.4477669385699411	0.1276221389669513	0.12031110629415867	0.05801689074075755	0.44853443016584	0.17393414607401356	0.20253696489426667	0.1749944588658806	0.5282468410884555	1.0	-58807.8527369328	174.2240615184714
7005000	-58643.60713920163	148.72623791302132	-58792.33337711465	2.0015197995116245	3.1756082084812167	0.5987999992167669	0.1526455370622136	0.4819040454820909	0.1272301847494542	0.14024725137662186	0.06809643794651662	0.4503905298249645	0.17393414607401356	0.1957949450353018	0.179880379065721	0.5483279701345977	1.0	-58792.33337711465	167.3138349563341
7020000	-58666.62827031078	146.92912926900885	-58813.55739957979	1.7187454081447842	5.379526433845536	0.18810769023846702	0.1569927716752747	0.48937856544166014	0.13649839322579424	0.12284292828979373	0.06803779217694188	0.4503905298249645	0.18025133131784912	0.1981908710464329	0.1711672678107543	0.5306236079854265	1.0	-58813.55739957979	165.46271081928344
7035000	-58646.46604097919	147.13694804706182	-58793.60298902625	1.999309507942844	3.7816931696090497	0.448520664653027	0.13236232138628984	0.43007329405685163	0.12634346624940446	0.12373644104973422	0.06788952716235772	0.45697255758020683	0.1763466905792505	0.1954160822086868	0.17126466963185671	0.5306236079854265	1.0	-58793.60298902625	165.3106839294945
7050000	-58640.404906682554	149.33631024905327	-58789.74121693161	2.0602469485756587	4.140032438019651	0.4080203741502158	0.13738334126649257	0.4184432843938528	0.1297209647244734	0.12572129952088054	0.058993774412867454	0.4531595630437324	0.17299476459264165	0.20497592630751127	0.16886974605611563	0.5189725030639576	1.0	-58789.74121693161	167.40239129649208
7065000	-58640.740888337044	150.3065868503256	-58791.04747518737	1.7631247073205292	4.339527398136434	0.37744278189985925	0.15717447423060404	0.4350624345841362	0.12787138559242517	0.1271881519484643	0.068576644816442	0.4619181490213446	0.17010316178634508	0.19910894313619565	0.16886974605611563	0.5268167271856714	1.0	-58791.04747518737	168.6973108328893
7080000	-58617.256854054074	164.4628995776671	-58781.71975363174	1.6302469149615113	3.827752335583463	0.5019304194164758	0.1441951004397356	0.41605385290177255	0.12897182770524585	0.12106488374378618	0.06313988041117816	0.45535222698396716	0.17010316178634508	0.20801562320597916	0.1665289880237095	0.513326380657992	1.0	-58781.71975363174	182.58182495297422
7095000	-58659.40508339962	152.8509165204836	-58812.255999920104	1.6915202868578385	4.5268215355423465	0.3233575386498691	0.14771458615295996	0.44500971720821825	0.1327082215112427	0.1411724980377966	0.06420265538777235	0.4581860684297597	0.1705337837986052	0.19920072181699267	0.17207942595464334	0.5411675940074357	1.0	-58812.255999920104	171.30560249161576
7110000	-58662.175465716224	156.8617966273097	-58819.03726234353	1.756816290899589	4.8757492523465995	0.18798301786293892	0.15730106553942508	0.4327873851578661	0.12810479476065725	0.15536106849361955	0.0635603125624218	0.46009002950201633	0.16947635804835656	0.20202335250974063	0.16841025993988734	0.5231494667424246	1.0	-58819.03726234353	175.36285604707274
7125000	-58636.81423147506	150.9372894312228	-58787.751520906284	1.7985963909577678	4.194003027292006	0.44196222727893497	0.14090400462995323	0.4060406661916957	0.12810479476065725	0.1310188063792989	0.06688084318405359	0.46009002950201633	0.16947635804835656	0.2007636156460951	0.16966999680353287	0.5109188005484837	1.0	-58787.751520906284	169.1301127900516
7140000	-58639.40989189744	139.99948607735348	-58779.40937797479	1.827661769079498	5.793967836113306	0.028071901191789025	0.14414553911627906	0.43009388499387813	0.12910763961143767	0.1426080576395877	0.052242119493123435	0.4619329666564459	0.1709512554825391	0.1993122414191648	0.16780353644185111	0.5371919200465474	1.0	-58779.40937797479	158.17571470649182
7155000	-58627.93350812158	148.825717580691	-58776.75922570228	1.731514562353214	4.624333432105213	0.30199700333692203	0.14654549574602674	0.42059835999865847	0.12050853846555103	0.1280973002050351	0.06031357375390906	0.4572471164196111	0.17225413658957014	0.1993122414191648	0.17118650557165482	0.5371919200465474	1.0	-58776.75922570228	166.96374628495286
7170000	-58652.59668466078	151.41926491345552	-58804.015949574234	1.8776794018373415	4.353930531693113	0.5078538856541506	0.13998148616566988	0.38177244308729846	0.11736035904239067	0.1120692436373198	0.06509122246655677	0.45827782950072926	0.17301131892023575	0.20659971653349235	0.1621111350455435	0.5236893760579838	1.0	-58804.015949574234	169.31098906220845
7185000	-58626.766519370656	159.2686555106337	-58786.03517488129	1.7906918641468352	4.423583670819107	0.36011870217729275	0.1563380766760018	0.41817225553693377	0.12363810253832395	0.12498761850946348	0.06273845594499776	0.45827782950072926	0.17277428405155815	0.19888715360319242	0.17006073284452103	0.5346384620180308	1.0	-58786.03517488129	177.49709080999935
7200000	-58652.6955152576	149.1262267187	-58801.821741976295	1.665893660875639	4.825935541694415	0.176815781348383	0.15320689828898887	0.4428910928407108	0.13226077468428749	0.13244029704421897	0.06277018800910535	0.45328044068101925	0.16834188754959678	0.2033195501051538	0.17505812166423104	0.5386555945375341	1.0	-58801.821741976295	167.5201165051773
7215000	-58635.74172376061	152.2101355454635	-58787.95185930608	1.8457484994587043	4.05939903040056	0.4415820429603933	0.14580792012589153	0.43909158758062294	0.1349980757924548	0.14157168506159068	0.06389174461432233	0.4572316561824723	0.17522284748363287	0.19851279671222685	0.16903269962166884	0.5370471483527005	1.0	-58787.95185930608	170.64559400044965
7230000	-58671.0494002706	148.68261798055897	-58819.732018251154	1.7546707169749796	5.725602842656885	0.21142295491019142	0.15576959860029546	0.44385893922587	0.12930161703016924	0.1279213925964748	0.06180230139603917	0.44591757712534297	0.17964079436921873	0.1997004676079406	0.17474116089749858	0.5418283196634283	1.0	-58819.732018251154	167.03090708827546
7245000	-58657.690769537505	153.8479245808717	-58811.538694118375	1.6248073035694477	3.5968895523680673	0.5585445321131995	0.13992314030687683	0.44923038956808736	0.13258322287914254	0.140517254344593	0.06211077206983305	0.45337999194406015	0.1727586875922423	0.20134100337035896	0.17252031709333948	0.5155408014435213	1.0	-58811.538694118375	172.1712064358509
7260000	-58650.990290626774	155.82475531951386	-58806.815045946285	1.854859373792577	4.278091309294706	0.49485042169583865	0.14392489639710265	0.41621803789479295	0.11481718597637809	0.12576493471247394	0.05887960814811673	0.4509084047645835	0.17179736339129367	0.20199729731881486	0.17529693452530884	0.5130656987239582	1.0	-58806.815045946285	173.79974048265314
7275000	-58672.893054350665	148.61099879011755	-58821.50405314078	1.6867096877624757	5.968682032740464	0.003231678386246558	0.14046899224770476	0.4290581145256479	0.11987007631304267	0.14252811485710146	0.05411733975193383	0.45634526915435986	0.1693510742854367	0.2008491157138597	0.1734545408463446	0.53603998002404	1.0	-58821.50405314078	166.71936790586344
7290000	-58655.24036813633	149.2084905579327	-58804.44885869426	1.8725861617041293	3.894671056048052	0.40777453609781594	0.1391752797259303	0.38464278786798756	0.11719394740972329	0.12318656170693287	0.053899940117217916	0.4650020185662834	0.16631151015836795	0.20522465297726888	0.1634618182980806	0.5456040254026725	1.0	-58804.44885869426	167.0549900195321
7305000	-58660.489248019665	160.34352561124453	-58820.83277363091	1.6425508257797394	4.76531310021674	0.46236551603385745	0.14034375045215763	0.4145052124264756	0.13712965139981262	0.12496119658725202	0.0659204313056018	0.4628855120432241	0.1668816404117312	0.20677102924696497	0.1634618182980806	0.5344057154890631	1.0	-58820.83277363091	178.6056690622531
7320000	-58653.26865299472	153.0687692601116	-58806.33742225483	1.7097166318516082	4.0552371760073065	0.4153988109871435	0.1442841295826809	0.39516217246103413	0.13074282817982216	0.13739465399328862	0.055629904643665275	0.4628855120432241	0.1668816404117312	0.20677102924696497	0.1634618182980806	0.5630939630567198	1.0	-58806.33742225483	171.25175757772917
7335000	-58644.88007518977	165.1069300778113	-58809.98700526758	1.5903199666914738	4.390158403912105	0.4108077383375648	0.1450547426948132	0.4075274305973047	0.12645004473089386	0.11677666289698188	0.05906228977079885	0.4628855120432241	0.16464124171281855	0.20901142794587763	0.1634618182980806	0.5276744935196588	1.0	-58809.98700526758	183.12265669443178
7350000	-58670.225628068416	150.7422989657714	-58820.96792703419	1.9812977916581929	4.344365530673298	0.3752386064357343	0.1414937971020981	0.4487434707048226	0.13530347466459147	0.13840573714299287	0.0638916255301319	0.45386224091877836	0.1758271638062825	0.204067162873133	0.16624343240180695	0.5344594423500018	1.0	-58820.96792703419	169.14512984800498
7365000	-58658.63924216209	155.14215743909844	-58813.78139960119	1.4544433889202737	3.7278409951231883	0.42587592043581995	0.14464687739424734	0.4276183581583117	0.1327692181533181	0.12814723696292715	0.05984871993490356	0.45115450232090715	0.17908096991029687	0.1972711317107048	0.17249339605809202	0.5262142502430386	1.0	-58813.78139960119	173.34798037371615
7380000	-58650.94790998609	151.30352556202632	-58802.25143554812	1.5768295205430047	5.316219941087472	0.006251854123577857	0.15435527606652621	0.4596045315363666	0.13119572655562264	0.14327352106366376	0.06402001907486005	0.4543365408626578	0.17258734595099354	0.19928322235054638	0.17379289083580307	0.5476690432148704	1.0	-58802.25143554812	169.84552043837002
7395000	-58623.6433680106	155.2103856896794	-58778.85375370028	1.8899874599501632	4.313423740822335	0.3929848595036263	0.13999563964073955	0.4083831494469006	0.12462968396289176	0.1469870520469895	0.054777233078004924	0.4528559066081039	0.17432387397066756	0.2022398735742983	0.17058034584693105	0.5252206673868625	1.0	-58778.85375370028	173.3246694047332
7410000	-58630.14171929308	164.5483727925069	-58794.69009208559	1.5120574957567507	4.815719255885702	0.3970793327515057	0.15228198972547224	0.418098403193235	0.12050069508982032	0.13757438518042678	0.06220124321589666	0.453991960250085	0.1706377693716391	0.20518777417209705	0.17018249620617967	0.5271491746251458	1.0	-58794.69009208559	182.795736014982
7425000	-58636.28361380088	159.78424002439363	-58796.067853825276	1.651227484517385	4.5135939998125965	0.3176601076874213	0.15212858129200105	0.42134780309667674	0.1244699042528298	0.11920143519888975	0.06149768874800065	0.4522467541416372	0.1706377693716391	0.20451808466865648	0.17259739181806805	0.5436467508536686	1.0	-58796.067853825276	177.95343093317965
7440000	-58637.09958061132	155.9000462677888	-58792.99962687911	1.6551282840524375	4.8197442964499775	0.3019244626362762	0.13625778316712356	0.4072766031860302	0.1244699042528298	0.1288128191515743	0.06009781749706485	0.4570976922187198	0.1706377693716391	0.20434484671784156	0.1679196916918003	0.5174053996794798	1.0	-58792.99962687911	173.93014207112367
7455000	-58645.62782872087	147.58509252911378	-58793.212921249986	1.7822934681608888	4.755761168122253	0.354380678729195	0.14695162049105645	0.402888658862095	0.11784026072061142	0.11693970616418652	0.06134378764680503	0.4570976922187198	0.1706377693716391	0.20680760334324225	0.1654569350663996	0.533426017152675	1.0	-58793.212921249986	165.58347060259564
7470000	-58663.752123975144	148.71262554658122	-58812.46474952173	1.6065030263541353	4.463747593014971	0.3085522170800107	0.1364444020629964	0.4373594380794341	0.1300718278215065	0.1284894416619007	0.07116817437987005	0.45632701311694557	0.17657523486039195	0.2016408169562637	0.1654569350663996	0.5330477973206852	1.0	-58812.46474952173	167.04621612514674
7485000	-58649.04737689737	154.64584757605462	-58803.69322447342	1.8415416954108645	3.4943944424122173	0.5462837957010305	0.14905636828909255	0.4295787659069634	0.12904396733279783	0.12571593058949698	0.06635954494780087	0.4559411193355576	0.17657523486039195	0.198171598122429	0.16931204768162234	0.5454349591442901	1.0	-58803.69322447342	172.97642988434336
7500000	-58640.38693692569	148.08046426301934	-58788.46740118871	2.005655671930474	4.0562608005475	0.4598998166020548	0.15564733231186864	0.46388965678139643	0.13964095559747247	0.13963306799840877	0.057764968668745996	0.4430327484979165	0.17657523486039195	0.20258116563331546	0.17781085100837696	0.5489698229327978	1.0	-58788.46740118871	166.5791361944267
7515000	-58664.27288254349	148.5578352230883	-58812.83071776658	1.795454875341817	5.313125634352927	0.3573359944703066	0.15603804895747023	0.493025706991724	0.13687055282642194	0.1429384688225179	0.06587849138095625	0.4430327484979165	0.17876093907264126	0.20072991867617745	0.17747639375326565	0.5373677573930674	1.0	-58812.83071776658	167.22396183529034
7530000	-58657.39620890891	142.28536462978252	-58799.68157353869	1.739416907300741	3.6667116682020775	0.42459115644756024	0.1579668827592979	0.4986396326640643	0.150911237943707	0.13138999611363927	0.06087251474771655	0.44266980604988754	0.18025339954461264	0.19815874980177448	0.17891804460372626	0.528440771251347	1.0	-58799.68157353869	160.89394955753647
7545000	-58684.36485478765	149.10506293199154	-58833.469917719645	1.8267055183083964	3.1512994538330874	0.6425381880196308	0.158290062937779	0.4563380608294412	0.12935673093384337	0.13856036674360783	0.06911326071510836	0.4436702730983481	0.17759444895108475	0.1987765849945334	0.17995869295603462	0.5310754899444702	1.0	-58833.469917719645	167.65862845829932
7560000	-58641.83319430504	152.58810524289362	-58794.42129954794	1.5866099597534595	4.450806642379697	0.36681784694133307	0.14649933765283657	0.4540922250597938	0.1355541724062095	0.12494377145008263	0.06272159420958945	0.4436702730983481	0.18205796187921697	0.1943130720664012	0.17995869295603462	0.532528548713035	1.0	-58794.42129954794	170.91767825844167
7575000	-58664.57210027135	158.35844477084936	-58822.930545042196	1.3982693964233461	4.818865806593187	0.3754971811087066	0.1528392797632777	0.4969723916712109	0.1390860851265228	0.1487509440987705	0.06723720744290024	0.4437381982934075	0.18205796187921697	0.1943130720664012	0.17989076776097523	0.5624520786716657	1.0	-58822.930545042196	177.13596812700635
7590000	-58650.48418238996	145.14883888375016	-58795.633021273716	2.051150097293971	4.237156188899039	0.28280797877716957	0.15682354539164703	0.47924296217367796	0.13393822313651152	0.13348673136415812	0.06224652990650498	0.43724450113473645	0.17847425179340742	0.203378296898106	0.18090295017375108	0.5492526412417393	1.0	-58795.633021273716	163.67491803832473
7605000	-58639.16627176598	154.44879088539233	-58793.61506265137	1.727811053631077	5.518506395311489	0.14032528290515006	0.15374795124691265	0.4665316765376648	0.14710716545392474	0.13775475131317788	0.06715209419838022	0.44270462800836613	0.17553805084085408	0.202647638083707	0.17910968306707375	0.5516929356937701	1.0	-58793.61506265137	173.12774492792667
7620000	-58646.69485116552	156.00270604125103	-58802.697557206775	1.7573443432107978	3.115795725038575	0.5864380939812518	0.1550480212834594	0.43885917755005144	0.1257503483769928	0.13477494472580548	0.06360930065212118	0.44668710309018433	0.17553805084085408	0.202647638083707	0.17512720798525558	0.5311152092125306	1.0	-58802.697557206775	174.3650871762609
7635000	-58655.21745889801	150.7616778397237	-58805.97913673773	1.6419905537526474	3.9607206331628326	0.4514176876916263	0.15496834115562494	0.42692196605373	0.12610022881867794	0.1220108754729061	0.058995463022474263	0.45483716195838825	0.17443256125130732	0.20043208982581043	0.17029818696449506	0.5330458617553238	1.0	-58805.97913673773	168.93550988245198
7650000	-58628.922039152065	153.19423460636878	-58782.11627375843	1.9209990932834133	3.6972864445876166	0.5089286680917647	0.1552246128071952	0.45422302345726256	0.12010946821099601	0.13347935156419607	0.06661683830902038	0.4501469459623172	0.17275259588717662	0.1977728854588122	0.17932757269169503	0.5341011787595924	1.0	-58782.11627375843	171.58786225962444
7665000	-58651.62743349761	151.25146312188446	-58802.8788966195	1.945953455007118	4.637078630236936	0.3503231825548735	0.14701642652601984	0.4179813244019858	0.1324602554264237	0.12316810117596418	0.05776936212331237	0.4467287006669129	0.1746121243561026	0.20617340771177758	0.17248576726520798	0.5321188972961733	1.0	-58802.8788966195	169.388440511252
7680000	-58632.966196247085	149.36645368641302	-58782.3326499335	2.0268543965117516	4.418795047490207	0.499458501787062	0.14496416700439893	0.4267828781244674	0.1324602554264237	0.122996556356087	0.05691751455993176	0.445865131007193	0.17319651135287104	0.2060299607245871	0.1749083969153499	0.5434555864245566	1.0	-58782.3326499335	167.51724208997865
7695000	-58640.221494628335	157.88276858852547	-58798.10426321686	1.5879596711331865	5.876888721688785	0.14681650404708343	0.14506560622251288	0.43064932546887286	0.12520072662062284	0.12464158289926305	0.060933216971458995	0.4589589533491345	0.17060985939773185	0.20023847761244837	0.17019270964068633	0.5599906479950822	1.0	-58798.10426321686	176.0997450797747
7710000	-58676.10383199797	142.98026546128713	-58819.08409745926	1.8518200241164688	5.18261154413621	0.1121402519562225	0.13632596667751115	0.4114486781572581	0.1242036458612932	0.13339258582284763	0.04861379753761409	0.45081052941583794	0.16980485472795726	0.20753499998830355	0.17184961586790232	0.5393713379623073	1.0	-58819.08409745926	160.8936411307068
7725000	-58656.518403445196	150.38394706693452	-58806.90235051213	1.8600485768894002	2.8738663169507483	0.6388333241614595	0.1403425536966004	0.4130713335226254	0.12296422903040384	0.12142051714700806	0.06483554818998723	0.45944605859112925	0.17255593988965823	0.19919773239219665	0.1688002691270169	0.5419088222519709	1.0	-58806.90235051213	168.50919315427407
7740000	-58647.2078076376	150.38592719675046	-58797.59373483435	1.832304582717492	4.139833216033897	0.373621216822899	0.1505097989864868	0.4381236935262825	0.1398617638079931	0.12640735741661202	0.06175091788720933	0.4525850431836009	0.1746197746266388	0.20512376849099387	0.16767141369876748	0.5628968863531445	1.0	-58797.59373483435	168.79393288648163
7755000	-58653.437899323995	154.0650425462054	-58807.5029418702	1.871657416357551	5.522195561186811	0.10344928298286886	0.15157067665973983	0.4372787781544849	0.13000404661924655	0.1400187322502893	0.055682347995500016	0.4492913195584292	0.16980211795381317	0.20512376849099387	0.17578279399676472	0.5195142303162974	1.0	-58807.5029418702	172.3203994106617
7770000	-58629.95253454882	158.80414382623175	-58788.75667837505	1.608024202439941	4.966982634039288	0.28415529779154053	0.15107083536393703	0.42436351270040484	0.1339661246288594	0.13253691786920088	0.05344519440322836	0.4534184391829116	0.17251169918039444	0.20338304153817963	0.17068682009851535	0.5255469682933472	1.0	-58788.75667837505	176.9760701712623
7785000	-58650.77286255646	149.10182587653782	-58799.874688433	1.8979797907983398	3.3996898681656322	0.5673405156447113	0.15261556683146688	0.4340454594765113	0.13548140553707902	0.13673239901310566	0.06359558741483733	0.4543766843229824	0.17251169918039444	0.20437582191925507	0.1687357945773691	0.5214678274964083	1.0	-58799.874688433	167.50439847860915
7800000	-58648.151849087066	159.2826409265064	-58807.43449001357	1.7761479454195066	5.54826969500956	0.2709602650448819	0.1513694107240011	0.4437015964538628	0.13513820352844527	0.13148746456738322	0.06366330011582579	0.46109648009966225	0.17425881846661195	0.19717269464386453	0.16747200678986227	0.5355969495034552	1.0	-58807.43449001357	177.68783472460808
7815000	-58662.25736203561	149.4386886780663	-58811.696050713676	1.8084087040951358	5.367932725394634	0.39465190640542763	0.1477068601553759	0.44815607290941695	0.128373579372173	0.13282025295106095	0.06909472356456604	0.4530455231646108	0.17425881846661195	0.19702796793988	0.17566769042889824	0.5368243655478613	1.0	-58811.696050713676	167.87098644351892
7830000	-58654.90556470936	154.60267413069508	-58809.508238840055	1.9945684751221886	2.6730104904869014	0.6701685161868159	0.15997537911538878	0.4626125132238847	0.12804215225805257	0.13865733200747665	0.06799274977285596	0.45209924396323664	0.17425881846661195	0.19797424714125414	0.17566769042889824	0.517713731849335	1.0	-58809.508238840055	173.1282315060812
7845000	-58642.912898916984	152.90784575876154	-58795.820744675744	2.1980429024526775	2.5092442200142844	0.703690135128334	0.15997537911538878	0.46177381562496594	0.13005206885074083	0.12961710795405787	0.06566005246486839	0.4514528024010271	0.17791656846005263	0.1988919110897434	0.1717387180491778	0.5295963689830506	1.0	-58795.820744675744	171.37204822907532
7860000	-58654.69592296979	156.05727353648817	-58810.75319650628	1.7764238298203094	5.0999460782219295	0.2838997562419719	0.14828780769700353	0.4289472606809738	0.12476889959694736	0.13216824119637294	0.06889030855963803	0.4551757504449597	0.17616237581373181	0.19692315569213154	0.1717387180491778	0.5225664288019817	1.0	-58810.75319650628	174.38727186424762
7875000	-58630.568730593164	150.9433926651672	-58781.51212325833	1.7543989306836125	3.319820332463626	0.5378584506335427	0.14933250945562598	0.4578256190384929	0.14027837465452062	0.11859147743240132	0.06872001991819661	0.4515750017556929	0.17812632600897282	0.20063951905113966	0.16965915318419547	0.5337846019921708	1.0	-58781.51212325833	169.3721026680768
7890000	-58664.47855217112	152.73036168277565	-58817.208913853894	1.5983405831612403	4.370897858052833	0.3808726719292986	0.15208083381207954	0.450288409361677	0.13974130463146867	0.13107203111679042	0.06190987432363398	0.44116021220814605	0.1806996415402151	0.1997419052023305	0.17839824104930924	0.5481547431782214	1.0	-58817.208913853894	171.18205040978413
7905000	-58639.01215419201	152.7092887680844	-58791.72144296009	1.6464934149336237	4.770585806578044	0.24245351478313362	0.15932996724011847	0.4720588194668152	0.13750656911036827	0.14156964157822507	0.06280399222171988	0.43932203955031623	0.1739110415201033	0.20882414372995375	0.17794277519962753	0.5340995781857646	1.0	-58791.72144296009	171.29618708734313
7920000	-58644.80783132416	152.99130826200047	-58797.79913958615	1.5917728278350767	4.7092509538033465	0.35473818211598734	0.15872630918832686	0.43860691379273414	0.13214427484886332	0.1188234151448901	0.06280399222171988	0.4418780424626298	0.1777601581983533	0.20639536404339423	0.17396643529562356	0.5346047776531253	1.0	-58797.79913958615	171.29705792292205
7935000	-58634.20807430037	150.95032542619256	-58785.15839972656	2.0402031219893706	3.1788325660787295	0.5983145908158917	0.1651990331107877	0.46491675180065123	0.1293878251650788	0.1188234151448901	0.06767545099596409	0.4444174464683864	0.1752207541925967	0.20639536404339423	0.17396643529562356	0.5544962412594491	1.0	-58785.15839972656	169.44228902773324
7950000	-58641.67240411227	146.72532690241377	-58788.39773101469	1.7920101066452285	4.2460979839223025	0.21218322271974616	0.15022258631601146	0.4802535696221	0.14074431406975105	0.13644631942365792	0.06694548230057064	0.44386791163485745	0.17705393183876272	0.20144408722188195	0.1776340693044987	0.5514703176524841	1.0	-58788.39773101469	165.35488414997042
7965000	-58630.36885999361	147.16797509583506	-58777.53683508944	1.7224023762580385	5.7887004121248316	0.16776469324249507	0.15613013951048135	0.45979335394934057	0.13120977736050976	0.12940004067913477	0.06562769984419957	0.44894100229883127	0.17420065546320726	0.20553358833416652	0.17132475390379578	0.550032904304535	1.0	-58777.53683508944	165.65182013303934
7980000	-58647.10780223025	156.2424957451697	-58803.35029797543	1.5699950054258596	4.33365244485767	0.41536738648182564	0.15632556447646528	0.4453969752879328	0.1255274972761502	0.13381150546863285	0.06014514156773941	0.4475750673730908	0.1756374123762828	0.20546276634683147	0.17132475390379578	0.5426932626655027	1.0	-58803.35029797543	174.58816660334094
7995000	-58649.769272315265	154.84229188199734	-58804.611564197265	1.7679703563909102	3.122266658962901	0.5831403185042248	0.16011178211753832	0.43124408668770975	0.12895034636273703	0.12879014617040993	0.06714785798831266	0.4475750673730908	0.1728378222377781	0.2018758383583793	0.17771127203075265	0.5269777521156473	1.0	-58804.611564197265	173.2426524033504
8010000	-58641.59621084937	156.8972486716621	-58798.49345952103	1.596997973739183	3.434583010063921	0.6172818506519165	0.15676394778161068	0.43410664524720965	0.12219191872330941	0.12125531964444346	0.06462321696022191	0.4475750673730908	0.1712529303649555	0.2018758383583793	0.17929616390357525	0.5420949860874765	1.0	-58798.49345952103	175.1673593848972
8025000	-58666.15525756075	151.62581953353785	-58817.78107709429	1.839982220996507	3.256961095164493	0.6156750688588485	0.14389925470469092	0.43240341952484174	0.1280688103284617	0.1429143890166049	0.06685888641548104	0.45176552678641224	0.1712529303649555	0.20498097690193687	0.1720005659466962	0.5139045146207171	1.0	-58817.78107709429	169.98913983506912
8040000	-58641.78154604011	156.2307121317908	-58798.012258171904	1.5309166926451105	4.643389841427151	0.4336366952067368	0.15235349517678684	0.43163658756234663	0.12485737698463455	0.131005978718444	0.06753269434732645	0.4585507188834373	0.17381514761269343	0.1956335675571739	0.1720005659466962	0.5256839601995277	1.0	-58798.012258171904	174.57225081807917
8055000	-58654.52026366441	158.54990520108726	-58813.070168865495	1.871092628951792	3.669740260826607	0.490055360649147	0.1680667749645524	0.46659201511029375	0.1323623081834982	0.12711069368549274	0.06399818645018933	0.44905846662616994	0.1718463977935648	0.2028135911503839	0.17628154442988211	0.5601041795265642	1.0	-58813.070168865495	177.10654626959413
8070000	-58652.72342148811	153.47800974044208	-58806.201431228554	1.634345224986791	5.5965947274375525	0.13807039797002868	0.1490657449047286	0.44999229999987833	0.13494975641339998	0.1350571658540724	0.07449187433503224	0.4483943750160551	0.17982963529183482	0.1971037223291201	0.17467226736299069	0.5266152767242367	1.0	-58806.201431228554	172.03889992270769
8085000	-58633.769926627734	151.45884227601206	-58785.22876890375	1.774347386171272	2.34171890547986	0.7781065441006932	0.155606667813742	0.4810231644326048	0.1377142173249624	0.14340042520780646	0.060725961726199686	0.44883176411016135	0.17448267629915226	0.2018593567035821	0.174826202887105	0.5232375870500849	1.0	-58785.22876890375	170.0011714403708
8100000	-58653.86354381054	153.5932875332875	-58807.45683134383	1.9070363050399595	3.3620751448484025	0.5998524409535434	0.15271275734537507	0.46012055232300836	0.12874598108993907	0.1390715807926424	0.07334645695149396	0.4535516088614635	0.17448267629915226	0.19616204924066324	0.1758036655987217	0.5312397993055642	1.0	-58807.45683134383	172.17646917906401
8115000	-58647.127537713386	153.29993113659572	-58800.42746884998	1.6356859474976595	3.1295777630346864	0.6509579295757427	0.14436118810837786	0.46012055232300836	0.13301412916960398	0.14403763436296124	0.061419588459053494	0.4535516088614635	0.17448267629915226	0.19616204924066324	0.1758036655987217	0.5617476598505724	1.0	-58800.42746884998	171.78531852050554
8130000	-58645.615510305106	158.85116849548774	-58804.46667880059	1.5811035136653633	4.059907015945224	0.4570484205285097	0.15255861464364545	0.42904851858290943	0.1323499409575125	0.1366967925176727	0.06498049993101862	0.4588643229564122	0.17422801027471752	0.19721489667755673	0.16969277009131423	0.5381880683487406	1.0	-58804.46667880059	177.27339582196427
8145000	-58614.463838525495	168.8973634972216	-58783.361202022716	1.5016799785925865	5.423571707429652	0.33105340805129535	0.14916427289226983	0.40432799438892686	0.12953865934198255	0.12660745951404126	0.06157968474978001	0.4566180222890047	0.16765933222907511	0.20704832903346954	0.16867431644845132	0.5362301770136051	1.0	-58783.361202022716	187.09041316805897
