# BEAST v1.8.2, r6687
# Generated Mon Oct 24 10:49:51 PDT 2016 [seed=1477331390406]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
5865000	-33503.75432861755	25.745486266014932	-33529.499814883566	1.535505652095832	1.6951740225273275	0.7796957278049569	0.4449452182202714	0.6287459095806027	0.25287664697281087	0.27068822983002433	0.26058644402833037	0.3625906974290567	0.15914730685088604	0.2276227055189358	0.25063929020112113	0.8038027604946171	1.0	-33529.499814883566	48.74663750926744
5880000	-33491.62047327952	37.498724988077605	-33529.1191982676	1.2667602538655003	4.0781631007492285	0.25454479751574927	0.4494954029712345	0.6540742855399678	0.27734265201445213	0.29669768039325023	0.28830305153685454	0.3541298627038797	0.16368225335931602	0.2315485937356828	0.25063929020112113	0.7697991828137665	1.0	-33529.1191982676	60.75951119225279
5895000	-33497.3920065721	33.35611669140333	-33530.748123263504	1.52070147109708	2.7633169850183847	0.5375142160413423	0.3973014110157883	0.5765429957850275	0.2345870106536069	0.2710951164696261	0.2594224877289681	0.3735081002297911	0.15732093735708566	0.22135097954013414	0.2478199828729887	0.7673529577528493	1.0	-33530.748123263504	56.0110051365724
5910000	-33499.53712250982	33.46286475008397	-33532.99998725991	1.5327858022860477	1.9498289571338234	0.7654223786910189	0.3803457221320578	0.6013053976945102	0.2504452945658406	0.2569008962630165	0.27906043739011305	0.37116296691517076	0.15715119700544952	0.23463285376200632	0.237052982317373	0.8010607064215323	1.0	-33532.99998725991	56.265732744185925
5925000	-33483.2227445427	36.29528244732916	-33519.51802699003	1.3831051154108762	2.837050998777041	0.5055196870899017	0.3675096751911613	0.5887744277477798	0.23857851869762037	0.26766947150613063	0.27990106508526924	0.3729841517593551	0.16085653935995783	0.22649974939525785	0.23965955948542877	0.7599917863658295	1.0	-33519.51802699003	58.9572073046313
5940000	-33492.694173031385	38.40802692254645	-33531.10219995393	1.6027870393036956	1.6898408742728916	0.7811861537724832	0.40292477434868895	0.6425907209015383	0.25572989658076006	0.2692586380564842	0.2892734697844893	0.364190943367275	0.16316716298628892	0.23122540159050287	0.24141649205593282	0.7880705546441824	1.0	-33531.10219995393	61.40850994665462
5955000	-33496.16576157117	30.742888565162957	-33526.90865013633	1.5012118932950715	3.9857754421684946	0.41633571685020654	0.3953543102419567	0.6112553804377021	0.24635250826850413	0.2558957675340712	0.2836121019588097	0.3634573435911647	0.16251702747752778	0.22874247210964826	0.24528315682165883	0.7590792759217927	1.0	-33526.90865013633	53.51208811924194
5970000	-33490.55347913956	38.84157530129567	-33529.39505444086	1.6047165565092065	1.7405095481328052	0.7553711413673007	0.38107630264176107	0.6716575371710488	0.2569211028267582	0.2871224869633905	0.27542257308807866	0.36163988781390377	0.16141934988569678	0.2254524739417769	0.2514882883586221	0.7745872725800144	1.0	-33529.39505444086	61.82277339950366
5985000	-33487.46115702382	36.97171029393407	-33524.43286731775	1.4355019931349022	2.948213942624126	0.6078846100365959	0.37818891999647647	0.6315042123596044	0.25568756131296516	0.3050723993632031	0.2605952922062976	0.3704322881412417	0.16141934988569678	0.21725364656953608	0.250894715403525	0.7899064845551821	1.0	-33524.43286731775	59.91611704565478
6000000	-33498.74604402972	33.65080590004364	-33532.39684992976	1.426540990630508	3.5301564347070036	0.3201468308277308	0.37459892438748527	0.6255443478294697	0.25560486011203654	0.340334274773144	0.2295012266371414	0.37115312749510104	0.1573718502537467	0.2188637924915002	0.25261122975965156	0.8060906136175758	1.0	-33532.39684992976	56.59215879503316
6015000	-33488.16938469489	32.91570121703017	-33521.085085911924	1.5751510344364779	1.821267059016875	0.7035278271509494	0.38077810967429004	0.6374878395071547	0.242133101232345	0.3136247618689785	0.2585948186780632	0.3701256154144674	0.1589124486889193	0.2188637924915002	0.25209814340511255	0.7338136997248053	1.0	-33521.085085911924	55.73042074389847
6030000	-33485.626029836174	40.127903358596136	-33525.75393319477	1.3462079604239774	3.420027340748803	0.49602581667526957	0.41718228292408566	0.6365196445064024	0.25337591574500096	0.29811707827117134	0.2545712911031682	0.35991324973126204	0.1589124486889193	0.2290761581747056	0.25209814340511255	0.823093427129461	1.0	-33525.75393319477	63.189287164209574
6045000	-33487.64774986617	40.0479785072673	-33527.69572837344	1.3950994378623711	2.3199492019784373	0.6862766369100755	0.4082429798906183	0.6875219800136	0.263998394716942	0.2672243290324098	0.28107659743329827	0.3617738549690955	0.16359998378092003	0.21955840001578003	0.25506776123420394	0.7980788677413667	1.0	-33527.69572837344	63.14344123386848
6060000	-33501.87913652758	41.62907264836916	-33543.508209175954	1.371565056761071	2.7029574947442088	0.6482799185781695	0.43452832862106927	0.6545419776526891	0.2650018244472757	0.3085553401852011	0.2614201408660951	0.36561100368210053	0.15465378177585662	0.22148464015534433	0.258250574386698	0.7290348499803041	1.0	-33543.508209175954	64.67362580762625
6075000	-33486.432139972574	33.19717213130098	-33519.629312103876	1.4319954930073813	3.315927101288922	0.5256628296467193	0.4023958609564814	0.6553242510987694	0.26367571993256544	0.3226955009460917	0.28383241285249955	0.3612698928182467	0.16452996261289532	0.21905602254674086	0.2551441220221166	0.7548130193293509	1.0	-33519.629312103876	56.33772532319355
6090000	-33499.03094231585	34.174021830429695	-33533.20496414628	1.2846680880531371	3.287269218581097	0.40591390302083163	0.42381296734619106	0.6770272477054238	0.2727777387248007	0.29956887025244344	0.2645727759752426	0.3612698928182467	0.16400079143584795	0.22032974083526935	0.2543995749106355	0.8273765987038477	1.0	-33533.20496414628	57.434655666469254
6105000	-33479.92461144869	43.16621181755248	-33523.09082326624	1.475982674270909	2.529095352733453	0.6334470694450222	0.3829697419790247	0.6415097643724494	0.26822328764292674	0.3180336252585711	0.29436505108669436	0.3747684125697048	0.16903962773694406	0.21686716086984115	0.2393247988235094	0.7624897633423524	1.0	-33523.09082326624	66.29031542069272
6120000	-33499.37417247997	34.69847808686711	-33534.072650566835	1.735753818703319	1.6481753536890333	0.7523817090671393	0.36710509359604715	0.5845665262444985	0.2505121811258679	0.27415678621811035	0.2478204803859747	0.3678677876667949	0.16143671529440307	0.23352567201734528	0.23716982502145614	0.8178919021691279	1.0	-33534.072650566835	57.42019953850618
6135000	-33506.576506673126	27.330648440545737	-33533.90715511367	1.5286365320272757	2.464419692218807	0.511911519959933	0.3627126284602072	0.6319535855940803	0.26007112015702116	0.28084491448376186	0.27463687627929045	0.36712147106729676	0.16020346155562284	0.23185600296214848	0.2408190644149313	0.7688291350636439	1.0	-33533.90715511367	50.17917390754646
6150000	-33492.64695197178	37.4479450150373	-33530.09489698682	1.4077825973097375	2.4485047268377826	0.5888517574700795	0.4091213485994822	0.6429069292064045	0.2677013752997536	0.3151871047367541	0.27687873174215016	0.3740530724360335	0.16020346155562284	0.22492440159341176	0.2408190644149313	0.7665810244429084	1.0	-33530.09489698682	60.57708004618832
6165000	-33503.56529534371	30.04878182493548	-33533.61407716865	1.4377820176375682	2.910340046611995	0.47071809562261596	0.4151446048282721	0.607723832244432	0.2369130153967323	0.2557347994242948	0.2609499532175003	0.3664442077501399	0.16020346155562284	0.22402315520890417	0.24932917548533248	0.7570745332199821	1.0	-33533.61407716865	52.73661627821495
6180000	-33495.37855047894	33.82822848159819	-33529.20677896054	1.3903968166039744	2.5735388346383514	0.6724736302536285	0.40487767876606745	0.6407645279028109	0.2506486297803897	0.31392286215563836	0.260697767524391	0.3669247163193832	0.15907466398657943	0.22616944793699642	0.2478311717570404	0.7997063313065733	1.0	-33529.20677896054	56.88300216345826
6195000	-33490.10039561865	41.41335098119058	-33531.513746599834	1.2361207020405096	3.4262690384577765	0.4721270660254957	0.3970401853050079	0.6083305647914493	0.24077562157990073	0.33229473011188826	0.2740017541696337	0.3674247973253832	0.15857458298057947	0.22329369148593636	0.2507069282081004	0.7723874499883581	1.0	-33531.513746599834	64.40848329248479
6210000	-33502.152728919726	34.695960425422555	-33536.84868934515	1.3606838871896363	2.5126427669622564	0.6526288311608324	0.4121317724346341	0.6069153348821905	0.231728480052944	0.2790063864308121	0.2551406130431377	0.3704449715449244	0.15099053948894978	0.23535504085005546	0.2432094481160698	0.8029027871841079	1.0	-33536.84868934515	57.50848369002713
6225000	-33496.93138336754	34.37006025878011	-33531.30144362632	1.3724153096315834	2.5957812381675236	0.5554235520976393	0.38283718841282677	0.5698299058942135	0.24443379314161603	0.28889452800944815	0.24858680660369467	0.3741446328925404	0.15457208766114822	0.22973145295287342	0.24155182649343734	0.7743640758253132	1.0	-33531.30144362632	57.051454155347365
6240000	-33484.2930836629	37.0177588171836	-33521.31084248009	1.3473007402464636	3.104743071851662	0.5853458746110922	0.38809963810985654	0.5574086275471746	0.22437866396103173	0.2693519025996127	0.25607723796260007	0.3758009216139096	0.1528220134277269	0.23148152718629475	0.23989553777206815	0.7808424264142312	1.0	-33521.31084248009	59.58116912213532
6255000	-33487.738984651056	39.18698432660992	-33526.925968977666	1.5120606222914763	2.5976944372824433	0.6912206666279712	0.3684244855216372	0.5687941401949769	0.23683438486983407	0.2816387472738709	0.2634764276936228	0.37716188520994715	0.1528220134277269	0.23028295118879705	0.23973315017352828	0.7994116555947478	1.0	-33526.925968977666	61.87989442716466
6270000	-33503.35957758312	41.02867348852428	-33544.38825107164	1.2505382782370413	3.858061499265631	0.5290492862129009	0.40459929165013064	0.6546340598622632	0.2964205849655278	0.28489205276147284	0.30911312854896805	0.3655733705405042	0.16420243089244568	0.22597229264914306	0.24425190591790633	0.8176155899585317	1.0	-33544.38825107164	64.37512127036754
6285000	-33480.984867706095	31.6182237928316	-33512.603091498924	1.6080044153641755	1.8120281900271746	0.7038490067463823	0.397542349537514	0.6468852293929183	0.2554043230834035	0.3233365687998397	0.23744577335789838	0.3731340300086238	0.15733932881749266	0.21728839444296835	0.25223824673091455	0.7938818424151292	1.0	-33512.603091498924	54.608848714951925
6300000	-33480.230283983736	35.61076762240997	-33515.84105160615	1.5096316701747594	2.5621679099675827	0.6248231872446224	0.402268721627278	0.6441965203725784	0.2612163493152706	0.3147485854042757	0.25839515260260115	0.3694512052881364	0.16684618942858978	0.21590430666541574	0.2477982986178574	0.7814560081414486	1.0	-33515.84105160615	58.662093167217044
6315000	-33507.12307835026	33.07915096490965	-33540.20222931517	1.5184198011013716	2.7650388138657807	0.6204141908387398	0.402268721627278	0.6836268190715983	0.25651136247092127	0.28380735888446346	0.28247048036098993	0.36724920455269483	0.1662887006576374	0.2186637961718097	0.2477982986178574	0.7988132118834291	1.0	-33540.20222931517	56.19150132427613
6330000	-33490.14738737666	36.15039009835264	-33526.29777747501	1.4421964494162671	3.335477415104921	0.5027519889760442	0.44691895944816956	0.7529387386381151	0.25968008496015327	0.34129931573032113	0.28805825582186895	0.35855202143652093	0.16840043714551256	0.21145965894617724	0.2615878824717886	0.7812836371325614	1.0	-33526.29777747501	59.639487775817855
6345000	-33505.57368322542	37.005830873971924	-33542.579514099394	1.4912661355779981	2.3037814261017586	0.7054213632985433	0.4150243606593245	0.6286903145021253	0.22873444495773	0.3215087062068935	0.25829281854289204	0.37673013525064836	0.15514572538243274	0.21947935889537068	0.24864478047154762	0.7925010062439319	1.0	-33542.579514099394	59.97733720082121
6360000	-33504.26277363443	33.11343396040644	-33537.37620759483	1.4772236341933678	2.9685611539422117	0.5172247911662438	0.3934474415963909	0.6409870315507513	0.24395159978264996	0.29879774926832253	0.2866093519186299	0.37376160621414695	0.16143608480846353	0.2161575285058413	0.24864478047154762	0.7883115122853817	1.0	-33537.37620759483	56.13520024386261
6375000	-33497.37931997448	40.940273716157066	-33538.31959369064	1.3561358669681918	3.576657819929704	0.46853578300754034	0.38681220680019507	0.6724938894676389	0.2702197552344985	0.29609321589121795	0.26901700928042555	0.37376160621414695	0.16143608480846353	0.22156692657281263	0.2432353824045763	0.7958312407201443	1.0	-33538.31959369064	64.03635143202179
6390000	-33498.971808573806	34.51627981676395	-33533.48808839057	1.3419367763409467	3.936406326037636	0.4430516726974733	0.3522263672403569	0.6494404216460119	0.2713051046864075	0.292696674229395	0.25274423894452197	0.36359377426689454	0.1651639601553912	0.22660954139459397	0.24463272418311965	0.8056697817071748	1.0	-33533.48808839057	57.43701587245689
6405000	-33504.085061771286	36.30173848111276	-33540.386800252396	1.5829888323418835	2.269204085563201	0.6690490288272156	0.4341320920163747	0.611727959255285	0.2685646647759029	0.27184383207416857	0.2747132678821201	0.36878378722641497	0.15737919657203225	0.23121081053668507	0.2426262056648671	0.7428136227708503	1.0	-33540.386800252396	59.24401755071624
6420000	-33499.310159026296	29.34405252411662	-33528.65421155041	1.476366425858478	3.0802194666852247	0.37127364202187024	0.4109968697579048	0.6978549528570859	0.28723815207415127	0.29934629965793846	0.2717462950706628	0.36166239476585416	0.16424560177477826	0.22307182020332483	0.2510201832560422	0.7108730400991068	1.0	-33528.65421155041	52.446974067346375
6435000	-33491.917818554684	44.09594704082042	-33536.013765595504	1.2382066322449499	3.2838561751247024	0.5563710037151247	0.3989394208637106	0.6519784111359141	0.25644482303193467	0.29844658625150866	0.27728811709297985	0.36330281117556207	0.16023254411569318	0.22302866655685566	0.25343597815188856	0.7587219083819432	1.0	-33536.013765595504	67.10415551803746
6450000	-33503.48242706309	35.866418758969616	-33539.34884582206	1.3115019684823435	2.6309529467858312	0.58988286707705	0.43407061507816785	0.6367531143363702	0.26656253156594006	0.326117612562296	0.2822974448552575	0.36330281117556207	0.16023254411569318	0.22302866655685566	0.25343597815188856	0.818023666022599	1.0	-33539.34884582206	59.19599550504499
6465000	-33498.98127691884	32.62984873609459	-33531.61112565494	1.4034797517918647	4.233751730602928	0.1259089849206341	0.37823642030936777	0.6079178748968284	0.26096887137908265	0.26590892300031066	0.2638580974815466	0.3648396853010885	0.16082421314469372	0.23036537538623147	0.2439707261679858	0.7397976402548732	1.0	-33531.61112565494	55.33447689118413
6480000	-33494.339747267535	36.00491927235785	-33530.344666539895	1.4256638088457823	2.5360201637635096	0.645821668447152	0.406503114081102	0.6108159196529066	0.2730372615471608	0.3325316156938183	0.2539458430274029	0.3630672361377289	0.16082421314469372	0.23036537538623147	0.2457431753313454	0.7712600104697402	1.0	-33530.344666539895	59.07428111549352
6495000	-33499.37344699246	29.231248130224962	-33528.60469512268	1.555987061259388	2.1767046936322436	0.5434328573053248	0.41684120329274504	0.6349231924328478	0.281662235962611	0.26606477320096794	0.27396758861037773	0.35789762012209697	0.1609848199750906	0.22752257671106413	0.2535949831917478	0.7870347472147253	1.0	-33528.60469512268	52.28104191388946
6510000	-33493.8155102949	36.44749865674257	-33530.263008951646	1.3756126836921274	2.2249702577214148	0.5819408297435056	0.38956368997844104	0.5934957652309774	0.2443162864910084	0.25946827304469083	0.2748949647087663	0.3801117170342563	0.1548847304101532	0.22150173544994575	0.24350181710564422	0.7944550531316329	1.0	-33530.263008951646	59.218865590742965
6525000	-33491.8326560962	29.808028764834035	-33521.640684861035	1.5546928334250416	3.6711973746184956	0.4276156412243924	0.40444964339743444	0.6043241673955614	0.2425222919429003	0.26761880585224485	0.25238714987091837	0.3575293827450593	0.15659267889470405	0.2322668343245268	0.25361110403570924	0.8033830278278105	1.0	-33521.640684861035	52.59169563624083
6540000	-33510.85975918973	29.993664031008173	-33540.85342322074	1.4573416483786543	2.830222901195295	0.47561104101547974	0.40286696910556397	0.5977155550786099	0.24959893503743671	0.2994753351384114	0.2321532026544601	0.36153755854070624	0.1530512223141291	0.23778064348301317	0.2476305756621509	0.8033830278278105	1.0	-33540.85342322074	52.81932166582406
6555000	-33486.80088671292	39.13480562426666	-33525.93569233718	1.3954925744774604	2.4485239372784573	0.6042673291862332	0.4368460694767264	0.5667623448170539	0.2475626066158877	0.27541455271118265	0.2269316447499492	0.36115230326115	0.1530512223141291	0.2381658987625694	0.2476305756621509	0.8127264377247087	1.0	-33525.93569233718	61.89531765487074
6570000	-33492.55082726771	28.563448656779165	-33521.11427592449	1.557304300176248	3.133867191734209	0.4879019977073028	0.41561741480364667	0.6039367412469275	0.24884701931500705	0.29007697680147965	0.277099196578303	0.37758565455754345	0.1530512223141291	0.22410655281011868	0.2452565703182082	0.7813619123671249	1.0	-33521.11427592449	51.52453881017439
6585000	-33490.45036263984	39.86805535059942	-33530.318417990435	1.3996703090895304	4.13844748163133	0.32782412102166797	0.3773450993723126	0.6305629695093224	0.2649948325386993	0.29122995024312537	0.27043476747928574	0.37375751742260643	0.16026191074582427	0.22242510346736138	0.2435554683642073	0.8000000321039132	1.0	-33530.318417990435	62.85457057250528
6600000	-33486.67314286751	34.49400386594532	-33521.16714673346	1.4625878500497498	3.2889309485394453	0.3439272656099206	0.3840926350130163	0.5901523578517545	0.27736643932894967	0.2721551883712833	0.2881759933122325	0.37791536932755	0.16153632725635036	0.22242510346736138	0.23812319994873768	0.7288692286327741	1.0	-33521.16714673346	57.33128976689707
6615000	-33492.7274959954	31.77788041874993	-33524.50537641415	1.4437446355099905	2.642681791431712	0.5747877414220894	0.39544364250146485	0.6258853063356483	0.2824796671688972	0.26613545214183265	0.2413954300214413	0.35295376202462025	0.15815464262875661	0.24290230240027472	0.2459892929463478	0.781750349174996	1.0	-33524.50537641415	54.63042372625239
6630000	-33482.16976281735	30.08869167025129	-33512.2584544876	1.5538197916475236	3.499766438659322	0.48075212300790376	0.39136517446030034	0.6258853063356483	0.2509509219356965	0.28568940989157177	0.24766305459809457	0.36433602894997047	0.1596258435215515	0.23216993317773738	0.24386819435074	0.7821886593650808	1.0	-33512.2584544876	52.910558470839774
6645000	-33496.12186241097	36.96160958773221	-33533.0834719987	1.299511378982329	3.2995117804531495	0.49344321551440345	0.3917690953003682	0.5834324934378233	0.24293757629424612	0.2882172772285235	0.23914129028653938	0.35957362260502596	0.15720438191230957	0.23962073210873783	0.243601263373926	0.8209884061320237	1.0	-33533.0834719987	59.73612122066682
6660000	-33496.52796969511	35.485607207187556	-33532.013576902296	1.3871449631084765	1.3074926406882008	0.8529648138313881	0.3634404354252178	0.6151047126800616	0.2713091088792806	0.2884362051518221	0.25129598333880165	0.3608197100427087	0.15811705781586288	0.2326070985110613	0.24845613363036648	0.7769336657719943	1.0	-33532.013576902296	58.30650181572442
6675000	-33485.23924221347	37.719764822381414	-33522.95900703585	1.3253046310219292	1.7152736066994245	0.787180079304267	0.414765657621057	0.6612471019369118	0.2579766756678432	0.2918026303736873	0.3033581292326516	0.36636032948792524	0.16098516996836884	0.21960554154058437	0.2530489590031209	0.831010705232303	1.0	-33522.95900703585	60.99669629571876
6690000	-33481.24118055227	35.38758884935925	-33516.62876940163	1.4294850661900271	2.1696305167355883	0.5691110964476469	0.4189578018513489	0.6147610230630866	0.2807985612001417	0.2534350243673458	0.25577808934244334	0.363757466936417	0.1571959879273656	0.23806005402681638	0.24098649110940035	0.757878492405098	1.0	-33516.62876940163	58.234877295697416
6705000	-33479.26062501934	33.551832346437656	-33512.81245736578	1.4156405701052015	2.9768514314673893	0.5214835595001945	0.39111820338930275	0.5982172674344575	0.2659422605330721	0.2887003161882767	0.24850253221867236	0.363757466936417	0.16308832538694848	0.23531862485710936	0.2378355828195245	0.7910903696158077	1.0	-33512.81245736578	56.416721636431426
6720000	-33490.187156140666	34.44763334342786	-33524.634789484095	1.6102842448680441	2.4797178035089975	0.6324053273378539	0.405806508068647	0.6416046669238814	0.2566153699394817	0.28029604297932537	0.2673226115325375	0.37054391661500163	0.16518275790681705	0.2235427678449183	0.2407305576332624	0.789430524322787	1.0	-33524.634789484095	57.42186223752055
6735000	-33480.22176136965	35.56372638929501	-33515.78548775894	1.4753254182038387	2.874628093985744	0.5617282277273015	0.3780123624265436	0.6765942648113774	0.262230074906827	0.3185823287080131	0.24984965983143392	0.3677192385881897	0.16203297490016816	0.2168166401622717	0.25343114634936986	0.793620546056052	1.0	-33515.78548775894	58.608968174694304
6750000	-33474.246032920746	36.581518907523176	-33510.82755182827	1.4147778385570051	1.557221227376218	0.7671460104096364	0.39335946373188113	0.6721476500626966	0.23962857626508594	0.28538587060409454	0.2588961438926561	0.36704890793801287	0.16126174270436475	0.21498440320318485	0.25670494615443695	0.8400347753504863	1.0	-33510.82755182827	59.59139634060402
6765000	-33493.84246549109	34.73786279189525	-33528.58032828299	1.4728507985696162	2.04180585578992	0.6938636063776636	0.4189259511523773	0.6383866280554471	0.2566741348629757	0.29934771368269036	0.2714977981894866	0.359706922504401	0.1600966978431477	0.22349143349801376	0.25670494615443695	0.8259655770201485	1.0	-33528.58032828299	57.891503359922005
6780000	-33500.53277435445	31.764078742219723	-33532.29685309667	1.355087156356252	3.5682601319079446	0.24346317300922934	0.4104780693692029	0.7304934277584376	0.29180006017325816	0.29674667996683257	0.26445794389318034	0.3584838684338255	0.16733761184812412	0.2194476391258778	0.25473088059217197	0.806433978505001	1.0	-33532.29685309667	55.08224902119004
6795000	-33484.702645776124	38.341270184209904	-33523.043915960334	1.3401859322684861	3.4668846354343157	0.36845662014865166	0.41851177764307007	0.6665033485579641	0.25128280019841964	0.3265512927121231	0.2752835922113251	0.35892729651398586	0.16618163296290359	0.21783068467641267	0.2570603858466972	0.7948657321927363	1.0	-33523.043915960334	61.55226224736246
6810000	-33502.84889673694	32.89576823551583	-33535.74466497246	1.3496890159693764	1.5028049816032363	0.7840473961836377	0.45864629575408195	0.798425009100655	0.289417828050356	0.3498050631565429	0.3225618474923691	0.3665702060904479	0.16587824595262277	0.21049116211023156	0.2570603858466972	0.8028094931944418	1.0	-33535.74466497246	56.75283149676906
6825000	-33512.157477854795	33.307093489460335	-33545.46457134425	1.4817109633452088	3.0640851944357155	0.5606331445056685	0.4731589857707413	0.740512952049739	0.289417828050356	0.29363997785682305	0.33820287684111144	0.35941749332410294	0.1631871761073851	0.21318223195546923	0.26421309861304215	0.7866648729927967	1.0	-33545.46457134425	56.96314526617756
6840000	-33502.96474697217	31.59168150403277	-33534.5564284762	1.5803833195118557	3.0474767887181926	0.3969573184138158	0.43702251873209735	0.6772286654331576	0.25963135539004656	0.345019905753777	0.2590951423241197	0.3599309002377598	0.1631871761073851	0.21978689472116625	0.2570950289336883	0.8092429443659935	1.0	-33534.5564284762	54.916897285235365
6855000	-33484.04609204779	36.11540103437568	-33520.16149308217	1.341631463946538	2.5568465906453413	0.48949215307938826	0.4443957831971496	0.7343866262873944	0.28959211686020386	0.2718232602030259	0.28562781854894015	0.3588378064874017	0.1631871761073851	0.22082547118712711	0.25714954621808556	0.8144791495208894	1.0	-33520.16149308217	59.515725935249144
6870000	-33486.95489537014	29.06597808414213	-33516.02087345428	1.6039358218348065	2.4127417334621906	0.6433057643734346	0.42745196168896027	0.6358027612649249	0.2652233615103425	0.2715899889466948	0.27704230097624993	0.3660931333667817	0.15832591245890593	0.23193542148555601	0.24364553268875586	0.7515245642730954	1.0	-33516.02087345428	52.04326652817837
6885000	-33503.572066318455	30.270202551160303	-33533.842268869616	1.4469182765142865	1.9614616117420274	0.7158149160256302	0.41620153191359943	0.6531445229749259	0.2541243761229487	0.29094783833154925	0.2596239918791597	0.3733039572048169	0.15830259778985947	0.22634572621556262	0.24204771878976047	0.7791784056048082	1.0	-33533.842268869616	53.26495843564334
6900000	-33509.72672048294	29.629641376551376	-33539.35636185949	1.4845501508280614	2.3999254923740145	0.5972266439597672	0.37329935792368346	0.6180886332221296	0.27584611301824546	0.2832563581480643	0.2739560079849743	0.37014407663585347	0.1624442127757467	0.22634572621556262	0.2410659843728367	0.7984058306275136	1.0	-33539.35636185949	52.60740038824443
6915000	-33489.59563926504	32.9268542790181	-33522.52249354406	1.410682468190956	3.2952678537754783	0.46950374691500674	0.39190543282525825	0.6350870520199369	0.27795204991889133	0.29367440660569477	0.27230171336387815	0.362745562695079	0.1611167168042408	0.23018720686772923	0.24595051363295042	0.7549285321258373	1.0	-33522.52249354406	55.929222369067084
6930000	-33508.87289146732	32.97028916703257	-33541.84318063435	1.568388564409379	2.1184234510641216	0.6622390619265791	0.37486890410563123	0.650171216155895	0.2608826543100177	0.2974885818441216	0.24422903404442586	0.37169816629469576	0.1653588089045374	0.22086064600203176	0.24208237879873457	0.7433264505885505	1.0	-33541.84318063435	55.77313474989844
6945000	-33499.192841590615	34.124837212219425	-33533.317678802836	1.347392899193454	1.9947502422664227	0.682246344526177	0.4278852166530757	0.6681186821649318	0.28922605656077677	0.2692546918912822	0.277185527200805	0.3701606792203485	0.16264708023019084	0.2236353780713536	0.24355686247810657	0.8193947156112945	1.0	-33533.317678802836	57.36435854619347
6960000	-33491.27386100333	34.71499137131477	-33525.98885237464	1.435397591041009	2.9017439023604408	0.5692693296128158	0.3714501503748691	0.6219259901315586	0.26138380155018687	0.30392060332851806	0.2585078034358417	0.37666965391889057	0.16059552591965678	0.22477561121843803	0.23795920894301414	0.7560892628076942	1.0	-33525.98885237464	57.568954855504046
6975000	-33487.67031427018	39.870582747469264	-33527.54089701765	1.27249070955705	2.617803757478939	0.6832070765577013	0.4035346993337032	0.6165999607304475	0.2550653969922941	0.29466823736971204	0.286403205477019	0.36903620121226405	0.1553160727881947	0.22449286885518152	0.2511548571443593	0.7805028007409197	1.0	-33527.54089701765	62.892816800316204
6990000	-33507.83155648165	29.851273353474635	-33537.682829835125	1.744841967692361	3.194545162197143	0.4536500853084012	0.3590509954197486	0.6719896040179548	0.24594967164200635	0.2995105399847454	0.27376432115121335	0.3707295278275597	0.15734640728702207	0.21580510456591276	0.25611896031950504	0.7424875689173887	1.0	-33537.682829835125	52.70290472822276
7005000	-33501.235341009626	39.16644011996041	-33540.401781129585	1.404851740331465	3.702011032922248	0.3145397565048928	0.4066519594964571	0.5715910247153497	0.2558994030255862	0.2957708964940335	0.24432362301327912	0.36921568789426307	0.158219953975377	0.22520305645703143	0.24736130167332804	0.7388376945702267	1.0	-33540.401781129585	61.89038242609966
7020000	-33483.52238373532	36.979102836577134	-33520.5014865719	1.5449364883568726	2.613067150058305	0.6073517857088013	0.4393121939798164	0.6558438701703354	0.2584944057265006	0.3051713240029894	0.2644820271821917	0.3659207950182698	0.15636374943710413	0.2268754585570917	0.2508399969875339	0.8234506466131614	1.0	-33520.5014865719	60.20160373174147
7035000	-33507.869273979515	33.29865564759633	-33541.16792962711	1.405800703553231	2.894585398576435	0.5340296964208109	0.4010474728330182	0.629192418028187	0.23006016804704393	0.30092039763265793	0.25412902451677094	0.3659207950182698	0.15377723691556877	0.22238900241098686	0.25791296565517413	0.7772039643556956	1.0	-33541.16792962711	56.13124764708381
7050000	-33496.05767104189	32.27041518352469	-33528.32808622542	1.548563405525185	2.025744916292823	0.7454474694897683	0.3918256410540888	0.6546600366161615	0.2811163495739087	0.25165974942135777	0.2595997857552266	0.3538093691741674	0.17018015483148435	0.23043706232892278	0.245573413665425	0.7779596084547915	1.0	-33528.32808622542	55.16200265535653
7065000	-33496.245724487344	31.17478264604604	-33527.42050713339	1.5072232164500345	2.514092224383191	0.6663769235306388	0.3705445492059749	0.6582403630608128	0.26609137575507835	0.27744795073717105	0.2582186203018403	0.3726521942544815	0.162761172984402	0.22277179737375488	0.24181483538736112	0.8030600543324278	1.0	-33527.42050713339	54.10311773811691
7080000	-33480.84700986988	37.176796925086364	-33518.02380679497	1.258630243130538	3.4175280637678425	0.5253924219601472	0.3919229044813524	0.6158578357814779	0.2748835631290153	0.3257170001695701	0.24259112871589902	0.3736173454430518	0.1555541975080159	0.22625920446614553	0.2445692525827862	0.81391993173776	1.0	-33518.02380679497	60.24502496017954
7095000	-33505.03839169498	35.26951805958165	-33540.30790975456	1.427930321985549	1.770574632842825	0.7896824198257789	0.4948603529236659	0.6917816469338381	0.27470661398614565	0.3304403989923712	0.25642711909204535	0.35868475287083296	0.15500375349646878	0.22625920446614553	0.2600522891665522	0.8359281394145622	1.0	-33540.30790975456	58.795441633376726
