# BEAST v1.8.2, r6687
# Generated Sun Oct 02 13:47:09 PDT 2016 [seed=1475441228634]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
3000000	-66821.69575406426	90.81325759009579	-66912.50901165436	3.4230212128725084	1.287421799934582	0.8680807142860753	0.3841813752423229	0.6638787659728926	0.2002668565831157	0.3026980151939948	0.13380746413080052	0.396594363991463	0.1685071005447746	0.21216433752320965	0.22273419794055355	0.8138628904621716	1.0	-66912.50901165436	112.97901556822077
3015000	-66835.19269004892	87.9869786092579	-66923.17966865818	3.7603871655311916	0.5247472837960633	0.944635003575568	0.37110697432988327	0.6298840329784269	0.1996015043425011	0.31939241145361047	0.12967934325517608	0.3985058096050703	0.1685071005447746	0.20733170535369402	0.22565538449646186	0.8113296983823747	1.0	-66923.17966865818	110.08109314351138
3030000	-66830.32878694648	83.70863488288013	-66914.03742182936	3.4722838105751284	1.2518338862330325	0.8598338379432872	0.35759495749085063	0.5972066416340256	0.1941814948432107	0.3282210317131109	0.11928852398164655	0.3985058096050703	0.1656059220264427	0.20696475659223756	0.22892351177625023	0.7872845692824103	1.0	-66914.03742182936	105.58553859175353
3045000	-66834.10223603447	77.47761900435907	-66911.57985503883	3.3053873544351546	0.9464002850400762	0.8893487562927452	0.3685244574519671	0.5972066416340256	0.19631863778090955	0.2736284883829517	0.1276733794028401	0.395368837438208	0.17118611855575772	0.2093090841014592	0.22413595990457588	0.8333590894947099	1.0	-66911.57985503883	99.37407045641083
3060000	-66830.9707697754	72.79942627910576	-66903.77019605451	3.970772015443431	0.7738156948441065	0.9214184567314353	0.35756170136074417	0.6416050032704349	0.1879437967874534	0.29314492894992517	0.13863209348656444	0.39759449110809125	0.1723385318137012	0.20493437592264416	0.22513260115556422	0.7710516500090809	1.0	-66903.77019605451	94.7162972006009
3075000	-66821.2162862568	88.67587797368455	-66909.89216423048	3.054958150780927	1.4428164488146447	0.8017524531366065	0.35275766031021955	0.6607680870705724	0.20053009872588312	0.2998237674468175	0.1380319186301557	0.39392380560433166	0.1746291945499379	0.20347908209999588	0.22796791774573538	0.795345392711782	1.0	-66909.89216423048	110.73764883463734
3090000	-66825.87080880064	79.25401154231473	-66905.12482034296	3.5214275809585676	0.8120146074793333	0.9079406923225682	0.39561460791542	0.7021847626515888	0.2042688478924914	0.3194418330522713	0.13097503535707383	0.38469468726948053	0.1744649917966142	0.19881830087286587	0.24202202006104018	0.8111572455096135	1.0	-66905.12482034296	101.54997888234271
3105000	-66818.62837553277	83.88404450398042	-66902.51242003676	3.2003297991929203	0.5566893197285158	0.9432157819015604	0.3781117403564782	0.6853253001839181	0.20725339741002358	0.33297057079329445	0.1449754232851863	0.39070029651423005	0.16972640501840175	0.20210889515539138	0.23746440331197766	0.7921069508506369	1.0	-66902.51242003676	106.22595784306866
3120000	-66837.29375828452	79.03183532176874	-66916.32559360629	3.3819669558884575	0.3555346852531935	0.957432252164885	0.4017021491211942	0.7176178990689817	0.20534901513300305	0.30513075067207496	0.12730523797022472	0.38142397902234354	0.1751314658540045	0.20190428623588397	0.2415402688877688	0.8175315857162158	1.0	-66916.32559360629	101.30987130534521
3135000	-66853.86885834402	80.44443182876267	-66934.31329017278	3.0884414094528023	1.069187636957388	0.8860888524174421	0.39105391085792623	0.7028523177896046	0.2122817863941349	0.3311634683414049	0.15390245604173503	0.3886254679055111	0.1750522612094154	0.2045782430919298	0.23174402779314449	0.7575840619987516	1.0	-66934.31329017278	102.85101909533748
3150000	-66829.48050259841	86.48524612386856	-66915.96574872227	2.96642998750791	1.084575958863807	0.8747150901971422	0.3775432938935146	0.6751835279360243	0.20523983523624548	0.31854996619484527	0.13919902340983947	0.39184446887425417	0.1712444740461567	0.2045782430919298	0.23233281398766015	0.7529266989422917	1.0	-66915.96574872227	108.64045869501122
3165000	-66843.74614193237	77.18052061224711	-66920.92666254462	4.136759239086257	0.37410612021779616	0.964838552691443	0.3718565303862288	0.6624247552950597	0.20373834357374856	0.3008881594745162	0.12797888630748458	0.3899064963061074	0.17809927340897916	0.2007582258045681	0.23123600448034615	0.8496158791978343	1.0	-66920.92666254462	99.35132292573495
3180000	-66827.91313377567	81.23393849597021	-66909.14707227163	3.0696374173093304	1.4979142903309122	0.815604979596639	0.3668519686810151	0.6192218813901433	0.19823837418466028	0.2979081784575379	0.13756030520776438	0.39147595795382417	0.17321572156772258	0.2094350457635591	0.225873274714895	0.79629931416804	1.0	-66909.14707227163	103.25174745278396
3195000	-66849.41132864043	77.70445419554711	-66927.11578283597	3.9626572169447267	0.34487471765587224	0.9661463623923936	0.3755842320791181	0.6517208477300529	0.2149306177458423	0.3099414564641566	0.1379266841453241	0.39639295037141586	0.16905901540678892	0.20487868264480852	0.2296693515769875	0.7903986913883312	1.0	-66927.11578283597	99.9037603191778
3210000	-66838.81029634635	65.4805844907507	-66904.2908808371	4.303104126195809	1.1903372572815798	0.8900756729410938	0.3896029162471152	0.6493377267825381	0.20385501206199325	0.32401274547548625	0.11711282004883306	0.3935274093141171	0.16905901540678892	0.2037278765107959	0.23368569876829884	0.7891920383534559	1.0	-66904.2908808371	87.54482424985144
3225000	-66841.7314074996	76.93224857126742	-66918.66365607086	3.1743659272218823	0.7076733505681283	0.9313149664928324	0.3540796961156221	0.6626604767850701	0.20569289010005562	0.3178897002176526	0.11570433802075662	0.3955532080686469	0.17221549251658136	0.20057139940100346	0.231659900013769	0.7848858689853658	1.0	-66918.66365607086	98.89179636458
3240000	-66814.35541276776	87.09896547076013	-66901.45437823853	3.834848852224766	0.9272608419649848	0.9249522276086397	0.3553769284733582	0.6510418941686436	0.20137607183141049	0.30112021402095945	0.116350633740867	0.38998855206340133	0.17221549251658136	0.20476727067566744	0.23302868474435062	0.7704139831544905	1.0	-66901.45437823853	108.94740106838924
3255000	-66820.73492141513	87.12990282237519	-66907.8648242375	2.980743500467902	0.9936872756049415	0.8915952380962872	0.3712126937012228	0.6607903735153915	0.1943129556632001	0.28900328084285704	0.12605375842201405	0.3897644225219803	0.17646116447916235	0.20466860378134574	0.22910580921751236	0.795251059026545	1.0	-66907.8648242375	109.0878300492043
3270000	-66829.46824263324	89.98943567955567	-66919.4576783128	4.022102391019577	1.005958122334451	0.894707386659712	0.3779644794808228	0.6689242023283299	0.22011495534569198	0.3064488286745279	0.14071251743935811	0.3949007706690026	0.17243452876336512	0.2052766481604851	0.22738805240714807	0.7892514081923231	1.0	-66919.4576783128	112.24962022250924
3285000	-66840.56946114026	79.87339836261489	-66920.44285950287	4.563725602417092	1.219640518583225	0.8708175186475104	0.37412794149630724	0.6513090880942868	0.20870771799990767	0.28261423234998323	0.13566972348128967	0.3843996995776881	0.17639129671083667	0.20907205886735	0.23013694484412614	0.7651742903369417	1.0	-66920.44285950287	101.88294674771699
3300000	-66815.54628228684	91.64195446842042	-66907.18823675526	2.921450909174943	1.5443700697578893	0.8639244264058161	0.37424195918977105	0.6933615228665726	0.20732149060414126	0.29042532935911014	0.14733605086135307	0.3897284159803225	0.17261766352389163	0.2038098000467222	0.23384412044906466	0.8319706017413354	1.0	-66907.18823675526	113.9466845143916
3315000	-66824.91729401686	83.47424561319636	-66908.39153963006	3.6629174952814174	1.542588411210221	0.8058387531763396	0.3667227502786241	0.6806709666939725	0.21167903008657943	0.32087745466194906	0.1337604172073453	0.38937744028940324	0.17580852173696437	0.2038098000467222	0.23100423792691113	0.7870359170107072	1.0	-66908.39153963006	105.67566783359834
3330000	-66810.18196048083	87.80553915845977	-66897.98749963929	3.176877179008744	0.8929098862234829	0.9256928822589129	0.38895998062084275	0.6673698416334588	0.21541678269841927	0.31747833390738556	0.1303352255566547	0.38157195372959646	0.17366733427923994	0.20597374081230263	0.2387869711788619	0.7933096281469378	1.0	-66897.98749963929	110.03980542168905
3345000	-66833.28770041594	84.89336200617745	-66918.18106242211	3.606167730963315	1.2843657728395543	0.8872475786353978	0.38895998062084275	0.6922323807752897	0.20921625204764405	0.30481174532840105	0.13279941016861643	0.38192045311077577	0.1741252463139795	0.20551582877756308	0.2384384717976826	0.7873121354587014	1.0	-66918.18106242211	107.10135268399881
3360000	-66843.5480156716	86.49725240850833	-66930.0452680801	3.580299854103616	0.35215602920445593	0.9678035384679274	0.40647518948645706	0.672908062206652	0.21356329478294234	0.2892441487055903	0.1337917955662365	0.3838666534379514	0.17401660316896042	0.2102636091970114	0.23185313419607773	0.7781878804881811	1.0	-66930.0452680801	108.67851114049547
3375000	-66843.63883446387	81.36391012310227	-66925.00274458698	4.503071045336725	1.3315203747787485	0.8558947539370518	0.3771759668389927	0.6678822724497203	0.19542121367495516	0.31174259734962745	0.1234789927184154	0.39297349280057364	0.17325653977343042	0.199484942223863	0.2342850252021339	0.7642522425465471	1.0	-66925.00274458698	103.34594938220282
3390000	-66834.70280778888	91.13890494029121	-66925.84171272918	2.9430674396898056	1.043118843941854	0.9062219994907833	0.36325747418486254	0.6472378961158927	0.19600607560965103	0.27434744901558417	0.13688849121541072	0.3933754224253821	0.17727768065164265	0.20388269098408202	0.22546420593889416	0.7987478314010423	1.0	-66925.84171272918	113.09900959929809
3405000	-66810.4129327689	90.06374260945795	-66900.47667537836	3.0542049445865964	0.6257700880766989	0.9439159215836384	0.36108304979085765	0.638535042851462	0.19388971928947982	0.2982065493729414	0.13652142793007457	0.3959321534401251	0.17532418571433547	0.20339874918448195	0.2253449116610584	0.8172357602266941	1.0	-66900.47667537836	112.11010123425255
3420000	-66817.63447372738	91.99225890956846	-66909.62673263694	3.5545326515562885	1.0054586355435635	0.9220251241754693	0.3654191393338007	0.6694147222570183	0.21771847933189128	0.31925529284469956	0.13812962455647024	0.39650861086357136	0.17532418571433547	0.2045804009957422	0.22358680242635187	0.7915478689254859	1.0	-66909.62673263694	114.23611149879419
3435000	-66815.91900587645	82.37472470927379	-66898.29373058572	3.144291698846505	1.7875515885821924	0.80312143494927	0.37538255683925525	0.6597369805013149	0.20831579339705103	0.30517475238651237	0.1402740011484651	0.3906836530616755	0.17643976058114577	0.20811402497895665	0.22476256137822304	0.7838897777618442	1.0	-66898.29373058572	104.54320425274148
3450000	-66818.16752556911	81.16661582040838	-66899.33414138951	3.498982188577806	1.1694483219304368	0.8989613202132484	0.37016380899298323	0.6450425968175628	0.19616925231281485	0.2824602604029772	0.13132950623662354	0.393309583110544	0.16975568003770497	0.21199006928764394	0.2249446675641081	0.7571393558779664	1.0	-66899.33414138951	103.04811209263154
3465000	-66840.97491262428	80.89642027349362	-66921.87133289778	3.5088737994570867	0.3712183948041664	0.9599573136896867	0.3616239153627413	0.583961784599987	0.1964825658990392	0.29944697256181496	0.12428720260772946	0.392293588170664	0.17033951936831387	0.21140622995703504	0.2259606625039881	0.8005529099455245	1.0	-66921.87133289778	102.74981767276965
3480000	-66829.93190778902	87.2806464870128	-66917.21255427603	3.7981393361638522	1.4189365978771566	0.8636180749272212	0.3674932756819647	0.604498936407548	0.19446318764887296	0.304083919910314	0.11717009373806678	0.387757764940774	0.1687962440476223	0.2122811835654293	0.23116480744617537	0.8293750351486705	1.0	-66917.21255427603	109.189747186159
3495000	-66823.68607340922	83.13140162391247	-66906.81747503314	3.5823280704498273	1.5824992509596956	0.8496652699417163	0.36218897683937146	0.6477728354387371	0.20776410150583996	0.2970891724143745	0.12630929523248147	0.38783834325518457	0.17291813315665422	0.2080302494764606	0.2312132741117016	0.7982476460986417	1.0	-66906.81747503314	105.14539273928607
3510000	-66845.13722885786	73.1249470619529	-66918.26217591981	3.3057608416436324	1.4361464312295893	0.8697313936426199	0.37023855068060413	0.6271260124836834	0.20332451168856888	0.3211171514560271	0.12801854322629364	0.39143763520015273	0.17182346024784442	0.20755166498674946	0.22918723956525433	0.7875956584582325	1.0	-66918.26217591981	95.1757803754938
3525000	-66843.0841521045	88.13672166130158	-66931.2208737658	2.6662241050808237	0.9673716204308414	0.875058139302388	0.38559619192579425	0.641446459056176	0.21520388312325883	0.2919139668613749	0.14029665802942176	0.3871614649754173	0.17268026658951358	0.20664469525871312	0.233513573176357	0.8430044545135369	1.0	-66931.2208737658	110.4105488507827
3540000	-66855.13259102147	75.51081583259248	-66930.64340685405	3.7337042125288593	1.460860213259105	0.7829630397663009	0.3803868249059502	0.7159710826917991	0.2159741879404818	0.3093436577414298	0.11298211978388918	0.38140049225087463	0.17638796411038507	0.20425348620622188	0.2379580574325194	0.8244280651471143	1.0	-66930.64340685405	97.69406582273633
3555000	-66846.02773367	79.54788099728688	-66925.57561466728	3.9333115333202393	0.4861188090639967	0.9470775519937883	0.3737740890500125	0.7251007037351412	0.21608731741859324	0.30215084272725523	0.14056431717161227	0.381044839650655	0.17665633210495305	0.20568704251808817	0.23661178572630476	0.7748059320110735	1.0	-66925.57561466728	101.81477031314309
3570000	-66852.25531198786	76.25188096762898	-66928.50719295548	3.8079344466984546	0.9886819525715789	0.8740068022387315	0.40699461455773955	0.6731796620840086	0.2219364270646963	0.3027247582051374	0.13886846986540896	0.38351599814096116	0.17606950690347617	0.20618129401640628	0.23423320093915737	0.7874427360434474	1.0	-66928.50719295548	98.57119488573518
3585000	-66853.95032560558	76.40818365375429	-66930.35850925933	2.9486917478695527	0.7110793743625471	0.928022806653243	0.3877745995473996	0.6563487424128498	0.20006033083728	0.3121956275923543	0.13005398396062443	0.3884109470133442	0.17310503840700756	0.20425081364049183	0.23423320093915737	0.7808135650526059	1.0	-66930.35850925933	98.50772637883748
3600000	-66827.90861686667	76.26166215103342	-66904.17027901771	3.8808116434989235	1.5155625286851797	0.8218114304242362	0.38225973187375456	0.6693217112989078	0.2114140153980572	0.3166525630056272	0.13503952626038349	0.3884109470133442	0.17412856843290847	0.20425081364049183	0.23320967091325645	0.7823509852847441	1.0	-66904.17027901771	98.47308550976878
3615000	-66843.673052663	76.03554231755217	-66919.70859498055	4.717582800748014	1.7046701446376864	0.8402702389393747	0.3796291138360751	0.658586545991762	0.20249799944482158	0.2697153578637631	0.13879875316352175	0.3978485114118731	0.17143343542601422	0.20339012170605836	0.22732793145605532	0.785359152592383	1.0	-66919.70859498055	98.05778671830241
3630000	-66862.30502697741	69.49641291658037	-66931.80143989398	4.991362054001285	0.8752936733192139	0.9074582813595374	0.3558077726713465	0.6547716567056382	0.21467162733505737	0.3254091157669636	0.12990421190568463	0.39397533888520103	0.17202397538940425	0.20248149718127748	0.23151918854411824	0.8454008391309157	1.0	-66931.80143989398	91.74585671447916
3645000	-66809.11386144796	90.50942747313333	-66899.6232889211	2.9826209838108206	1.1072547756165971	0.8958502164431063	0.37614800309138163	0.6465625227404749	0.2042947321931393	0.291845987828588	0.12467874959135826	0.3893655301217398	0.1736094595211189	0.2011036906825464	0.2359213196745959	0.8046794620021299	1.0	-66899.6232889211	112.5254754303784
3660000	-66828.61014156597	75.47963506653328	-66904.08977663249	4.174314311467316	1.2336192475757994	0.8419589845228457	0.37614800309138163	0.6722150619119233	0.19767882739595938	0.29775438552124023	0.13172704111469466	0.3874091766232163	0.1736094595211189	0.20013988093778612	0.2388414829178797	0.7952997317884685	1.0	-66904.08977663249	97.5558116722369
3675000	-66829.95512484336	80.06648026518239	-66910.02160510854	3.443888131164243	1.3092123156017061	0.8689808492265713	0.3762444516012591	0.6697221796837651	0.20883333234637108	0.3102751344894318	0.1429848539540551	0.38704589286348695	0.169716488653714	0.2069512317417646	0.23628638674103544	0.8100479491050803	1.0	-66910.02160510854	102.34143122542778
3690000	-66841.32738037463	86.8001553232179	-66928.12753569784	2.9714981217335965	1.2536859252507349	0.875506336012996	0.372891421839194	0.6767288733530259	0.20213803952651438	0.30186341335193717	0.11815228611193326	0.40035637971863747	0.169716488653714	0.19941750432497787	0.2305096273026716	0.7614948779874465	1.0	-66928.12753569784	108.73711131015942
3705000	-66844.86190617368	76.80247370460232	-66921.66437987829	3.381843526684396	0.9332441001774641	0.9114809490086558	0.35203793343487466	0.6341605921671207	0.1963402407206259	0.28139149954743076	0.14569241453629553	0.3903997039294247	0.17466881189272615	0.208985052946347	0.2259464312315031	0.7604630185217746	1.0	-66921.66437987829	98.72157240575226
3720000	-66833.34933552965	77.07130255342506	-66910.42063808307	3.835768149207961	0.38063031002459913	0.9638127148284225	0.3541447892405218	0.6341605921671207	0.20993595465451892	0.3206501283213944	0.1303730224419602	0.3912499220495154	0.1722772139486716	0.20936041366039762	0.2271124503414163	0.7534733669861607	1.0	-66910.42063808307	99.06819090635808
3735000	-66842.16818189496	80.04198117321779	-66922.21016306817	3.457528382668638	1.6436120249113597	0.8522899702378296	0.3753585573737552	0.6316526100333848	0.20558082721273782	0.2928337197208163	0.13271435201024528	0.3954875523314543	0.17094561329472993	0.20936041366039762	0.22420642071341915	0.7823544864187137	1.0	-66922.21016306817	102.05793324040536
3750000	-66830.6345317082	94.7925835093851	-66925.4271152176	2.5842755995900735	1.570401267378674	0.8612624908363078	0.38459003352725624	0.6593611727512566	0.1960892588679928	0.3091921138414631	0.13226719863560332	0.3954875523314543	0.17298740787278433	0.20679239846423864	0.22473264133152374	0.7932949530400352	1.0	-66925.4271152176	116.90076161226087
3765000	-66862.77616849929	79.6275039961744	-66942.40367249546	4.282180650058227	0.7287683338792242	0.9275333257143239	0.3579779490543072	0.6593611727512566	0.19381580391579337	0.32912762376766813	0.11204082527214018	0.38773228925112835	0.17646276709416267	0.2071810533496754	0.22862389030503458	0.7708668516579912	1.0	-66942.40367249546	101.51040431128493
3780000	-66837.15691592987	94.73437615875288	-66931.89129208862	3.733098118196649	1.2279315437711733	0.867595381825246	0.3579779490543072	0.63994449531546	0.19206213610235434	0.30195165969424914	0.13062839917808755	0.38762023957150316	0.17278250746440835	0.20706081274522448	0.23253644021886505	0.7523394120841914	1.0	-66931.89129208862	116.60513516413349
3795000	-66817.8425272172	88.36979684591678	-66906.21232406312	3.4910644458423565	1.3277881664647284	0.8706517995127391	0.3517181667425956	0.6359085173740767	0.2092120036611636	0.2982353443869455	0.12478716919323186	0.39435424336010494	0.17022681758150135	0.20737190402838865	0.2280470350300061	0.8017262374135024	1.0	-66906.21232406312	110.3425196577822
3810000	-66811.12864994875	85.93431787045188	-66897.0629678192	3.91253135950405	0.6358839324559832	0.9418789486478267	0.3818268030332179	0.6350990247050471	0.1942857281636955	0.29172198634490226	0.1371515372085238	0.3970969411433166	0.17077820894986404	0.20579660288796428	0.2263282470188561	0.7864305261850378	1.0	-66897.0629678192	107.95379016101118
3825000	-66822.1946179373	93.5950975038377	-66915.78971544115	3.3648745492880203	1.269295386378834	0.877050740132037	0.3752071426677475	0.6610796321814301	0.19216498170388333	0.2897595411728396	0.13079008455374735	0.38951194521569654	0.169440319666901	0.21006088729244132	0.23098684782496215	0.7864305261850378	1.0	-66915.78971544115	115.57367934760939
3840000	-66808.00821162667	83.81657763854548	-66891.82478926521	3.2111332955946574	1.6384348030142424	0.8406285052600507	0.38249733240954326	0.6610796321814301	0.19732045003943163	0.3020021145933898	0.13590166874051104	0.3851856060636729	0.17405381357051425	0.2045573663964274	0.23620321396938646	0.7783721142514355	1.0	-66891.82478926521	105.90118947961632
3855000	-66849.31011415235	85.70044740108183	-66935.01056155343	3.900394527503478	1.434574229119104	0.849306031333134	0.3838561567060646	0.6632874340984837	0.1862478812386831	0.3070108119064833	0.11513336127935485	0.3903685321843855	0.17162304921548271	0.20180520463074636	0.23620321396938646	0.7911236850392631	1.0	-66935.01056155343	107.61787675454998
3870000	-66815.00627550582	89.73260550175206	-66904.73888100756	3.9208163182892197	0.9571758774564825	0.922590902890779	0.3940768048328454	0.6575917417618422	0.21274173003869637	0.33015350428347484	0.11936443915940113	0.3861252968501317	0.1695643920979653	0.20653381392927586	0.23777649712262816	0.8030906618074022	1.0	-66904.73888100756	111.92654104954924
3885000	-66846.47243188371	84.97162575636523	-66931.44405764008	4.129371327254346	1.369553328420108	0.8576495473221696	0.3809460981570704	0.6615600110678331	0.20653074454406462	0.3148153394249293	0.12330252467386078	0.3861949425664453	0.1701203785908109	0.2079599895280736	0.2357246893146712	0.7776901370256747	1.0	-66931.44405764008	107.04290210175523
3900000	-66847.10637623606	89.16550745223732	-66936.2718836883	3.3510877818471867	0.7825787210290164	0.926422899713636	0.3721517943519749	0.6833993827872759	0.22148763035883537	0.2981060799161633	0.13084241463072122	0.3929354762506348	0.17404590749509946	0.20607062429355816	0.2269479919607086	0.769978738459731	1.0	-66936.2718836883	111.30181553756567
3915000	-66824.22607946274	79.98373723474623	-66904.20981669748	4.356941512406648	0.9002969735874646	0.9117873543209537	0.37033807151137965	0.6269213793945644	0.2061950516013077	0.27661836468627476	0.13084241463072122	0.393825802444403	0.17246162149738303	0.20736865203907204	0.22634392401914305	0.7951833746028067	1.0	-66904.20981669748	101.93814764422824
3930000	-66802.51668926099	90.33918029988637	-66892.85586956087	3.8033308404295876	0.8116144105065323	0.9341791779866094	0.360488558842558	0.6505959039651934	0.19047455100692592	0.3106078539754088	0.11614335574942096	0.393825802444403	0.16924280227555627	0.20653755734470763	0.23039383793533422	0.7622860694821878	1.0	-66892.85586956087	112.15950679660104
3945000	-66831.41600918343	85.88422680996098	-66917.30023599339	3.185657974964188	1.7978411652542854	0.7936428265377201	0.36494392492564065	0.6785107433080056	0.23054660214359904	0.32379522916178377	0.13816217401030012	0.39560727791235223	0.17638440228011232	0.2011283631804773	0.22687995662705926	0.828958014301458	1.0	-66917.30023599339	108.28465821076705
3960000	-66827.99202804327	86.0571449294406	-66914.04917297271	2.5453118004602544	1.8843550621469667	0.7620847522110122	0.37767509478256556	0.6830882710727803	0.22246521496785124	0.3421515166623583	0.14192510914593848	0.39507925806314553	0.17477883018789686	0.20326195512189946	0.22687995662705926	0.7803425198841295	1.0	-66914.04917297271	108.4462296272176
3975000	-66817.60746425472	84.79876388358488	-66902.40622813831	3.770535482231264	1.2547339208138377	0.854555133934998	0.3797868837921808	0.6541691749216277	0.19842427631528323	0.3144694190102973	0.12089020820506766	0.39153118001815834	0.17224705343909252	0.20326195512189946	0.2329598114208508	0.7963401565221314	1.0	-66902.40622813831	106.83434581496822
3990000	-66828.7784894952	82.43046694574299	-66911.20895644095	3.171023187879081	0.7311868318130206	0.923433608799377	0.36567089666336405	0.6685164483596688	0.20879908684730122	0.3292818391399494	0.11874772668749205	0.3961907526484426	0.17224705343909252	0.20326390399438543	0.22829828991808052	0.7768564599360082	1.0	-66911.20895644095	104.48847442187784
4005000	-66837.98821549768	74.64243322846718	-66912.63064872615	4.365890461287228	1.6014524797737677	0.7974106661027879	0.36690841866299884	0.6839417522877295	0.23231962138709494	0.30817030353312347	0.12429046425535223	0.39153673080572987	0.1777701218989864	0.20239485737720433	0.22829828991808052	0.7808554574091878	1.0	-66912.63064872615	96.81680478809778
4020000	-66833.2742011418	82.3555967677583	-66915.62979790955	3.1902945715559343	0.7410061543044036	0.9066529322024096	0.38930555271168715	0.709707274931951	0.2206081233972277	0.3348996827852313	0.13712356002624376	0.3867067620438001	0.17558259383994912	0.20305520487916315	0.2346554392370887	0.7992920111694722	1.0	-66915.62979790955	104.7878027619571
4035000	-66830.28392380216	85.79705036838416	-66916.08097417055	2.853785399172857	1.8884916620458456	0.8168657135142687	0.4001249136443902	0.7205460732686015	0.21055960567461005	0.3028503528616098	0.14347305347675848	0.39045318025206216	0.17430936287377116	0.2022583364301237	0.23297912044404404	0.7875414997786302	1.0	-66916.08097417055	108.14739571618469
4050000	-66843.41931262058	79.0213533116995	-66922.44066593228	4.13672955960855	1.2190577854448623	0.9032056203654687	0.3831205424581871	0.7040127544319473	0.2085535486870681	0.3476969996402836	0.14770811347355262	0.39045318025206216	0.17754682459584434	0.19902087470805052	0.23297912044404404	0.8142556758226903	1.0	-66922.44066593228	101.51372950407837
4065000	-66824.62017732902	83.67085857169401	-66908.29103590072	3.454485306521024	1.0765868500330738	0.9004517740541712	0.38663338410996373	0.7038142172253061	0.21975876153924748	0.3328884618432391	0.14092140858161775	0.39031987023948495	0.17705238375307006	0.19992764313839112	0.23270010286905493	0.8222454961590664	1.0	-66908.29103590072	106.15060582534387
4080000	-66832.81095241081	90.98049276021209	-66923.79144517102	2.4869982837047275	2.051874713620727	0.787952894207882	0.3638702864768033	0.6781811215608423	0.20911981630673523	0.28834407630474224	0.14424049931820765	0.392183906716895	0.17705238375307006	0.20168770135009334	0.2290760081799427	0.8044187682698104	1.0	-66923.79144517102	113.16145511086243
4095000	-66827.11497387936	87.97555218972445	-66915.09052606909	4.235236651118789	0.9874308989863433	0.8936012669079134	0.3696260041768978	0.6236001250241362	0.1983196749543274	0.29831117601379004	0.11957982705571606	0.3872828333012371	0.16794786456398172	0.21222806949102255	0.23254123264375978	0.7722824558208566	1.0	-66915.09052606909	109.82652358777996
4110000	-66813.26320710218	84.74856585939929	-66898.01177296157	3.6889396215145824	0.6055463936068093	0.9391448890037615	0.39486103549313795	0.6274595459280413	0.20012110680380796	0.28150218878897887	0.11847047713791453	0.3890366238438983	0.16794786456398172	0.20877295327754472	0.2342425583145764	0.7968101839131487	1.0	-66898.01177296157	106.66293786689589
4125000	-66847.415741796	81.56356356125124	-66928.97930535725	3.2835444676526344	0.6672101330624431	0.9432278303997653	0.35600457013044157	0.6601580172504544	0.21198316975539672	0.3076637624328934	0.14771826580171254	0.3950589167459154	0.17070300663362595	0.21045420219311245	0.22378387442734735	0.7663420990447478	1.0	-66928.97930535725	103.72006481659331
4140000	-66829.69962921021	80.1334505949064	-66909.83307980512	3.5408267237654916	0.9059792831106881	0.9276329116899164	0.38263110776183074	0.6754523438525194	0.21467589602669707	0.327863342259593	0.12076658555024414	0.37852322849247155	0.1781691996977836	0.207354585957495	0.23595298585225088	0.7996676369863136	1.0	-66909.83307980512	102.33093044563283
4155000	-66826.3040424905	80.63318326872118	-66906.93722575923	2.4826141296788307	1.157099064608173	0.8862797181007969	0.3786385242960454	0.6622616521151802	0.21097591096136506	0.327863342259593	0.1333190574571511	0.39491855767805795	0.16841800786578004	0.20217259678830954	0.23449083766785356	0.8428386314884739	1.0	-66906.93722575923	102.9655559452023
4170000	-66834.27233749563	83.29201619958998	-66917.56435369521	2.9325436145742523	1.7348626528085191	0.7899130776807863	0.3763466234108274	0.669148191084822	0.21097591096136506	0.30956907261921945	0.1349161023863085	0.3828035052250125	0.17425539685554964	0.20888123057922217	0.23405986734021678	0.8250759853959941	1.0	-66917.56435369521	105.548136435383
4185000	-66844.94477765361	80.11358501681087	-66925.05836267042	3.395111372762128	1.3499207084406613	0.8303669802763182	0.3704988790451339	0.6587902189190917	0.20717365732084148	0.317579022785938	0.12608593291152445	0.39660608631072236	0.17172921620400997	0.20576863815592544	0.22589605932934334	0.8098085208940706	1.0	-66925.05836267042	102.25059379679547
4200000	-66840.43822078568	80.47815829460544	-66920.91637908028	3.5407803603321755	1.7572206354542346	0.7785623405316117	0.38308956266064165	0.6160431550573038	0.20188988982840647	0.28015268761935663	0.12156946549461183	0.39846503235545105	0.16678402731322764	0.20768222234012776	0.22706871799119463	0.8205191076226204	1.0	-66920.91637908028	102.42068160435072
4215000	-66818.99633902613	86.71590705768972	-66905.71224608381	3.7800296047456468	1.120539685309132	0.89329084408614	0.36742611581959056	0.6354086799924897	0.1946246548651369	0.2912658952907795	0.12711429334995356	0.3925942858982212	0.17261952307144218	0.20408035714979603	0.23070583388054167	0.8147088349952146	1.0	-66905.71224608381	108.6814059704109
4230000	-66831.61694930028	93.32401563173113	-66924.94096493202	3.000551531772966	1.2452018540557295	0.8761271198391523	0.3584450614171325	0.6518530211744589	0.2066886144522275	0.3055306262753466	0.13225230396198456	0.39595006429117635	0.17113720686405826	0.20242891324335563	0.23048381560141085	0.8032592146087332	1.0	-66924.94096493202	115.41064965811141
